# t x y
55.60000000 14.05264295 3.87643337
55.61000000 13.98837633 3.91547309
55.62000000 13.92222555 3.95464809
55.63000000 13.85421298 3.99394711
55.64000000 13.78436249 4.03335862
55.65000000 13.71269943 4.07287083
55.66000000 13.63925063 4.11247171
55.67000000 13.56404434 4.15214899
55.68000000 13.48711027 4.19189018
55.69000000 13.40847948 4.23168257
55.70000000 13.32818443 4.27151324
55.71000000 13.24625889 4.31136910
55.72000000 13.16273794 4.35123686
55.73000000 13.07765791 4.39110308
55.74000000 12.99105638 4.43095417
55.75000000 12.90297205 4.47077640
55.76000000 12.81344481 4.51055593
55.77000000 12.72251559 4.55027880
55.78000000 12.63022637 4.58993099
55.79000000 12.53662011 4.62949838
55.80000000 12.44174069 4.66896680
55.81000000 12.34563287 4.70832205
55.82000000 12.24834221 4.74754991
55.83000000 12.14991503 4.78663614
55.84000000 12.05039834 4.82556653
55.85000000 11.94983978 4.86432688
55.86000000 11.84828755 4.90290306
55.87000000 11.74579037 4.94128099
55.88000000 11.64239738 4.97944667
55.89000000 11.53815810 5.01738620
55.90000000 11.43312235 5.05508579
55.91000000 11.32734020 5.09253181
55.92000000 11.22086188 5.12971075
55.93000000 11.11373775 5.16660926
55.94000000 11.00601819 5.20321420
55.95000000 10.89775357 5.23951260
55.96000000 10.78899417 5.27549172
55.97000000 10.67979012 5.31113903
55.98000000 10.57019135 5.34644226
55.99000000 10.46024749 5.38138936
56.00000000 10.35000785 5.41596860
56.01000000 10.23952135 5.45016847
56.02000000 10.12883646 5.48397780
56.03000000 10.01800114 5.51738570
56.04000000 9.90706278 5.55038160
56.05000000 9.79606818 5.58295524
56.06000000 9.68506346 5.61509673
56.07000000 9.57409405 5.64679647
56.08000000 9.46320460 5.67804526
56.09000000 9.35243900 5.70883422
56.10000000 9.24184027 5.73915486
56.11000000 9.13145057 5.76899904
56.12000000 9.02131114 5.79835901
56.13000000 8.91146228 5.82722738
56.14000000 8.80194332 5.85559715
56.15000000 8.69279256 5.88346173
56.16000000 8.58404731 5.91081487
56.17000000 8.47574379 5.93765076
56.18000000 8.36791716 5.96396393
56.19000000 8.26060149 5.98974934
56.20000000 8.15382973 6.01500231
56.21000000 8.04763373 6.03971857
56.22000000 7.94204418 6.06389421
56.23000000 7.83709064 6.08752574
56.24000000 7.73280152 6.11061001
56.25000000 7.62920409 6.13314427
56.26000000 7.52632445 6.15512614
56.27000000 7.42418754 6.17655360
56.28000000 7.32281717 6.19742500
56.29000000 7.22223600 6.21773905
56.30000000 7.12246552 6.23749479
56.31000000 7.02352611 6.25669163
56.32000000 6.92543703 6.27532930
56.33000000 6.82821640 6.29340787
56.34000000 6.73188128 6.31092772
56.35000000 6.63644760 6.32788956
56.36000000 6.54193025 6.34429441
56.37000000 6.44834305 6.36014356
56.38000000 6.35569879 6.37543861
56.39000000 6.26400924 6.39018145
56.40000000 6.17328517 6.40437423
56.41000000 6.08353639 6.41801937
56.42000000 5.99477173 6.43111952
56.43000000 5.90699910 6.44367761
56.44000000 5.82022551 6.45569678
56.45000000 5.73445707 6.46718042
56.46000000 5.64969903 6.47813211
56.47000000 5.56595581 6.48855566
56.48000000 5.48323101 6.49845506
56.49000000 5.40152746 6.50783450
56.50000000 5.32084720 6.51669836
56.51000000 5.24119157 6.52505117
56.52000000 5.16256116 6.53289763
56.53000000 5.08495591 6.54024260
56.54000000 5.00837508 6.54709107
56.55000000 4.93281730 6.55344818
56.56000000 4.85828060 6.55931918
56.57000000 4.78476242 6.56470946
56.58000000 4.71225964 6.56962450
56.59000000 4.64076862 6.57406990
56.60000000 4.57028518 6.57805133
56.61000000 4.50080470 6.58157456
56.62000000 4.43232206 6.58464546
56.63000000 4.36483171 6.58726992
56.64000000 4.29832770 6.58945395
56.65000000 4.23280368 6.59120358
56.66000000 4.16825292 6.59252490
56.67000000 4.10466834 6.59342406
56.68000000 4.04204255 6.59390721
56.69000000 3.98036783 6.59398058
56.70000000 3.91963618 6.59365038
56.71000000 3.85983934 6.59292288
56.72000000 3.80096878 6.59180434
56.73000000 3.74301576 6.59030103
56.74000000 3.68597130 6.58841922
56.75000000 3.62982625 6.58616521
56.76000000 3.57457125 6.58354526
56.77000000 3.52019681 6.58056564
56.78000000 3.46669325 6.57723259
56.79000000 3.41405079 6.57355235
56.80000000 3.36225951 6.56953112
56.81000000 3.31130940 6.56517509
56.82000000 3.26119033 6.56049042
56.83000000 3.21189211 6.55548322
56.84000000 3.16340448 6.55015958
56.85000000 3.11571713 6.54452556
56.86000000 3.06881968 6.53858716
56.87000000 3.02270173 6.53235033
56.88000000 2.97735286 6.52582101
56.89000000 2.93276264 6.51900506
56.90000000 2.88892060 6.51190829
56.91000000 2.84581632 6.50453648
56.92000000 2.80343936 6.49689533
56.93000000 2.76177930 6.48899049
56.94000000 2.72082577 6.48082758
56.95000000 2.68056840 6.47241211
56.96000000 2.64099690 6.46374958
56.97000000 2.60210098 6.45484540
56.98000000 2.56387045 6.44570491
56.99000000 2.52629514 6.43633341
57.00000000 2.48936497 6.42673613
57.01000000 2.45306991 6.41691822
57.02000000 2.41740001 6.40688477
57.03000000 2.38234540 6.39664081
57.04000000 2.34789629 6.38619130
57.05000000 2.31404298 6.37554113
57.06000000 2.28077584 6.36469512
57.07000000 2.24808535 6.35365803
57.08000000 2.21596206 6.34243454
57.09000000 2.18439666 6.33102927
57.10000000 2.15337989 6.31944677
57.11000000 2.12290263 6.30769151
57.12000000 2.09295584 6.29576792
57.13000000 2.06353059 6.28368034
57.14000000 2.03461806 6.27143303
57.15000000 2.00620953 6.25903020
57.16000000 1.97829641 6.24647601
57.17000000 1.95087019 6.23377450
57.18000000 1.92392250 6.22092970
57.19000000 1.89744506 6.20794554
57.20000000 1.87142970 6.19482589
57.21000000 1.84586840 6.18157455
57.22000000 1.82075320 6.16819528
57.23000000 1.79607629 6.15469173
57.24000000 1.77182996 6.14106753
57.25000000 1.74800661 6.12732622
57.26000000 1.72459877 6.11347128
57.27000000 1.70159907 6.09950615
57.28000000 1.67900024 6.08543417
57.29000000 1.65679515 6.07125865
57.30000000 1.63497675 6.05698283
57.31000000 1.61353814 6.04260989
57.32000000 1.59247249 6.02814295
57.33000000 1.57177310 6.01358506
57.34000000 1.55143339 5.99893924
57.35000000 1.53144686 5.98420843
57.36000000 1.51180713 5.96939552
57.37000000 1.49250794 5.95450335
57.38000000 1.47354312 5.93953470
57.39000000 1.45490660 5.92449230
57.40000000 1.43659243 5.90937881
57.41000000 1.41859475 5.89419687
57.42000000 1.40090780 5.87894904
57.43000000 1.38352593 5.86363784
57.44000000 1.36644358 5.84826574
57.45000000 1.34965528 5.83283516
57.46000000 1.33315569 5.81734848
57.47000000 1.31693952 5.80180800
57.48000000 1.30100160 5.78621602
57.49000000 1.28533686 5.77057476
57.50000000 1.26994031 5.75488641
57.51000000 1.25480704 5.73915310
57.52000000 1.23993224 5.72337694
57.53000000 1.22531119 5.70755996
57.54000000 1.21093925 5.69170419
57.55000000 1.19681188 5.67581159
57.56000000 1.18292461 5.65988409
57.57000000 1.16927305 5.64392358
57.58000000 1.15585290 5.62793189
57.59000000 1.14265993 5.61191084
57.60000000 1.12969000 5.59586220
57.61000000 1.11693905 5.57978769
57.62000000 1.10440308 5.56368902
57.63000000 1.09207818 5.54756784
57.64000000 1.07996051 5.53142577
57.65000000 1.06804630 5.51526440
57.66000000 1.05633185 5.49908528
57.67000000 1.04481353 5.48288993
57.68000000 1.03348779 5.46667985
57.69000000 1.02235113 5.45045647
57.70000000 1.01140014 5.43422122
57.71000000 1.00063145 5.41797550
57.72000000 0.99004177 5.40172066
57.73000000 0.97962787 5.38545803
57.74000000 0.96938658 5.36918891
57.75000000 0.95931479 5.35291458
57.76000000 0.94940946 5.33663627
57.77000000 0.93966759 5.32035519
57.78000000 0.93008625 5.30407255
57.79000000 0.92066258 5.28778949
57.80000000 0.91139374 5.27150715
57.81000000 0.90227698 5.25522663
57.82000000 0.89330958 5.23894903
57.83000000 0.88448888 5.22267539
57.84000000 0.87581229 5.20640676
57.85000000 0.86727723 5.19014414
57.86000000 0.85888121 5.17388852
57.87000000 0.85062176 5.15764086
57.88000000 0.84249648 5.14140211
57.89000000 0.83450300 5.12517318
57.90000000 0.82663900 5.10895496
57.91000000 0.81890221 5.09274835
57.92000000 0.81129041 5.07655418
57.93000000 0.80380140 5.06037331
57.94000000 0.79643305 5.04420654
57.95000000 0.78918326 5.02805466
57.96000000 0.78204995 5.01191847
57.97000000 0.77503112 4.99579871
57.98000000 0.76812479 4.97969612
57.99000000 0.76132900 4.96361143
58.00000000 0.75464187 4.94754534
58.01000000 0.74806151 4.93149855
58.02000000 0.74158610 4.91547171
58.03000000 0.73521385 4.89946548
58.04000000 0.72894299 4.88348050
58.05000000 0.72277179 4.86751740
58.06000000 0.71669857 4.85157677
58.07000000 0.71072167 4.83565921
58.08000000 0.70483945 4.81976530
58.09000000 0.69905032 4.80389560
58.10000000 0.69335272 4.78805065
58.11000000 0.68774511 4.77223098
58.12000000 0.68222599 4.75643713
58.13000000 0.67679388 4.74066958
58.14000000 0.67144733 4.72492884
58.15000000 0.66618492 4.70921539
58.16000000 0.66100527 4.69352969
58.17000000 0.65590701 4.67787220
58.18000000 0.65088879 4.66224336
58.19000000 0.64594931 4.64664360
58.20000000 0.64108728 4.63107334
58.21000000 0.63630144 4.61553299
58.22000000 0.63159054 4.60002295
58.23000000 0.62695338 4.58454360
58.24000000 0.62238876 4.56909531
58.25000000 0.61789552 4.55367846
58.26000000 0.61347250 4.53829340
58.27000000 0.60911860 4.52294046
58.28000000 0.60483269 4.50762000
58.29000000 0.60061371 4.49233232
58.30000000 0.59646059 4.47707775
58.31000000 0.59237230 4.46185660
58.32000000 0.58834780 4.44666916
58.33000000 0.58438611 4.43151572
58.34000000 0.58048625 4.41639656
58.35000000 0.57664723 4.40131195
58.36000000 0.57286814 4.38626216
58.37000000 0.56914803 4.37124744
58.38000000 0.56548600 4.35626803
58.39000000 0.56188116 4.34132419
58.40000000 0.55833263 4.32641613
58.41000000 0.55483956 4.31154409
58.42000000 0.55140110 4.29670828
58.43000000 0.54801643 4.28190891
58.44000000 0.54468474 4.26714619
58.45000000 0.54140524 4.25242031
58.46000000 0.53817714 4.23773145
58.47000000 0.53499968 4.22307981
58.48000000 0.53187212 4.20846557
58.49000000 0.52879370 4.19388888
58.50000000 0.52576372 4.17934991
58.51000000 0.52278147 4.16484883
58.52000000 0.51984624 4.15038578
58.53000000 0.51695736 4.13596092
58.54000000 0.51411416 4.12157437
58.55000000 0.51131598 4.10722629
58.56000000 0.50856217 4.09291679
58.57000000 0.50585211 4.07864600
58.58000000 0.50318518 4.06441404
58.59000000 0.50056076 4.05022103
58.60000000 0.49797827 4.03606707
58.61000000 0.49543710 4.02195227
58.62000000 0.49293670 4.00787673
58.63000000 0.49047649 3.99384055
58.64000000 0.48805592 3.97984381
58.65000000 0.48567445 3.96588660
58.66000000 0.48333154 3.95196900
58.67000000 0.48102668 3.93809109
58.68000000 0.47875934 3.92425295
58.69000000 0.47652904 3.91045464
58.70000000 0.47433526 3.89669622
58.71000000 0.47217753 3.88297777
58.72000000 0.47005537 3.86929933
58.73000000 0.46796831 3.85566096
58.74000000 0.46591590 3.84206271
58.75000000 0.46389769 3.82850463
58.76000000 0.46191323 3.81498676
58.77000000 0.45996209 3.80150914
58.78000000 0.45804386 3.78807180
58.79000000 0.45615810 3.77467478
58.80000000 0.45430441 3.76131811
58.81000000 0.45248239 3.74800181
58.82000000 0.45069165 3.73472591
58.83000000 0.44893180 3.72149043
58.84000000 0.44720247 3.70829538
58.85000000 0.44550327 3.69514079
58.86000000 0.44383384 3.68202665
58.87000000 0.44219383 3.66895299
58.88000000 0.44058288 3.65591981
58.89000000 0.43900065 3.64292711
58.90000000 0.43744680 3.62997489
58.91000000 0.43592100 3.61706315
58.92000000 0.43442293 3.60419189
58.93000000 0.43295225 3.59136110
58.94000000 0.43150867 3.57857077
58.95000000 0.43009187 3.56582090
58.96000000 0.42870155 3.55311146
58.97000000 0.42733741 3.54044245
58.98000000 0.42599917 3.52781384
58.99000000 0.42468653 3.51522562
59.00000000 0.42339923 3.50267777
59.01000000 0.42213698 3.49017025
59.02000000 0.42089951 3.47770305
59.03000000 0.41968657 3.46527615
59.04000000 0.41849789 3.45288950
59.05000000 0.41733322 3.44054307
59.06000000 0.41619232 3.42823685
59.07000000 0.41507493 3.41597078
59.08000000 0.41398082 3.40374483
59.09000000 0.41290975 3.39155898
59.10000000 0.41186149 3.37941316
59.11000000 0.41083582 3.36730736
59.12000000 0.40983252 3.35524151
59.13000000 0.40885137 3.34321558
59.14000000 0.40789216 3.33122953
59.15000000 0.40695467 3.31928330
59.16000000 0.40603871 3.30737684
59.17000000 0.40514407 3.29551011
59.18000000 0.40427056 3.28368306
59.19000000 0.40341799 3.27189562
59.20000000 0.40258616 3.26014776
59.21000000 0.40177490 3.24843940
59.22000000 0.40098402 3.23677050
59.23000000 0.40021335 3.22514101
59.24000000 0.39946270 3.21355085
59.25000000 0.39873192 3.20199997
59.26000000 0.39802083 3.19048830
59.27000000 0.39732928 3.17901580
59.28000000 0.39665710 3.16758239
59.29000000 0.39600413 3.15618801
59.30000000 0.39537023 3.14483259
59.31000000 0.39475524 3.13351607
59.32000000 0.39415902 3.12223838
59.33000000 0.39358142 3.11099946
59.34000000 0.39302231 3.09979923
59.35000000 0.39248155 3.08863762
59.36000000 0.39195900 3.07751457
59.37000000 0.39145453 3.06643000
59.38000000 0.39096801 3.05538384
59.39000000 0.39049932 3.04437602
59.40000000 0.39004834 3.03340646
59.41000000 0.38961495 3.02247509
59.42000000 0.38919902 3.01158184
59.43000000 0.38880045 3.00072662
59.44000000 0.38841912 2.98990937
59.45000000 0.38805493 2.97913000
59.46000000 0.38770777 2.96838843
59.47000000 0.38737753 2.95768460
59.48000000 0.38706411 2.94701841
59.49000000 0.38676743 2.93638979
59.50000000 0.38648737 2.92579867
59.51000000 0.38622384 2.91524495
59.52000000 0.38597676 2.90472855
59.53000000 0.38574604 2.89424941
59.54000000 0.38553159 2.88380742
59.55000000 0.38533332 2.87340252
59.56000000 0.38515115 2.86303461
59.57000000 0.38498501 2.85270361
59.58000000 0.38483481 2.84240945
59.59000000 0.38470048 2.83215203
59.60000000 0.38458196 2.82193126
59.61000000 0.38447915 2.81174708
59.62000000 0.38439201 2.80159937
59.63000000 0.38432046 2.79148808
59.64000000 0.38426443 2.78141309
59.65000000 0.38422387 2.77137434
59.66000000 0.38419871 2.76137173
59.67000000 0.38418890 2.75140517
59.68000000 0.38419437 2.74147457
59.69000000 0.38421508 2.73157986
59.70000000 0.38425097 2.72172093
59.71000000 0.38430200 2.71189771
59.72000000 0.38436810 2.70211010
59.73000000 0.38444924 2.69235801
59.74000000 0.38454537 2.68264135
59.75000000 0.38465645 2.67296004
59.76000000 0.38478243 2.66331399
59.77000000 0.38492327 2.65370309
59.78000000 0.38507895 2.64412728
59.79000000 0.38524942 2.63458644
59.80000000 0.38543464 2.62508050
59.81000000 0.38563459 2.61560936
59.82000000 0.38584924 2.60617293
59.83000000 0.38607855 2.59677113
59.84000000 0.38632250 2.58740385
59.85000000 0.38658106 2.57807101
59.86000000 0.38685421 2.56877252
59.87000000 0.38714192 2.55950828
59.88000000 0.38744418 2.55027821
59.89000000 0.38776096 2.54108220
59.90000000 0.38809225 2.53192018
59.91000000 0.38843804 2.52279205
59.92000000 0.38879830 2.51369771
59.93000000 0.38917302 2.50463708
59.94000000 0.38956220 2.49561006
59.95000000 0.38996583 2.48661656
59.96000000 0.39038389 2.47765649
59.97000000 0.39081637 2.46872975
59.98000000 0.39126328 2.45983626
59.99000000 0.39172462 2.45097592
60.00000000 0.39220036 2.44214864
60.01000000 0.39269053 2.43335432
60.02000000 0.39319511 2.42459288
60.03000000 0.39371412 2.41586422
60.04000000 0.39424755 2.40716826
60.05000000 0.39479541 2.39850489
60.06000000 0.39535770 2.38987402
60.07000000 0.39593444 2.38127557
60.08000000 0.39652563 2.37270945
60.09000000 0.39713128 2.36417555
60.10000000 0.39775142 2.35567379
60.11000000 0.39838604 2.34720407
60.12000000 0.39903517 2.33876631
60.13000000 0.39969882 2.33036041
60.14000000 0.40037701 2.32198628
60.15000000 0.40106976 2.31364383
60.16000000 0.40177709 2.30533297
60.17000000 0.40249902 2.29705360
60.18000000 0.40323558 2.28880563
60.19000000 0.40398679 2.28058898
60.20000000 0.40475268 2.27240354
60.21000000 0.40553327 2.26424924
60.22000000 0.40632859 2.25612598
60.23000000 0.40713868 2.24803366
60.24000000 0.40796356 2.23997220
60.25000000 0.40880327 2.23194151
60.26000000 0.40965785 2.22394149
60.27000000 0.41052732 2.21597205
60.28000000 0.41141172 2.20803312
60.29000000 0.41231110 2.20012458
60.30000000 0.41322550 2.19224636
60.31000000 0.41415494 2.18439836
60.32000000 0.41509948 2.17658050
60.33000000 0.41605917 2.16879268
60.34000000 0.41703403 2.16103482
60.35000000 0.41802413 2.15330683
60.36000000 0.41902951 2.14560861
60.37000000 0.42005021 2.13794007
60.38000000 0.42108629 2.13030114
60.39000000 0.42213780 2.12269172
60.40000000 0.42320479 2.11511171
60.41000000 0.42428732 2.10756104
60.42000000 0.42538544 2.10003962
60.43000000 0.42649921 2.09254735
60.44000000 0.42762868 2.08508415
60.45000000 0.42877393 2.07764993
60.46000000 0.42993499 2.07024461
60.47000000 0.43111195 2.06286809
60.48000000 0.43230486 2.05552029
60.49000000 0.43351379 2.04820112
60.50000000 0.43473880 2.04091050
60.51000000 0.43597996 2.03364833
60.52000000 0.43723734 2.02641454
60.53000000 0.43851101 2.01920904
60.54000000 0.43980105 2.01203173
60.55000000 0.44110751 2.00488254
60.56000000 0.44243049 1.99776138
60.57000000 0.44377004 1.99066816
60.58000000 0.44512626 1.98360280
60.59000000 0.44649922 1.97656522
60.60000000 0.44788899 1.96955532
60.61000000 0.44929567 1.96257303
60.62000000 0.45071932 1.95561826
60.63000000 0.45216004 1.94869093
60.64000000 0.45361791 1.94179095
60.65000000 0.45509301 1.93491824
60.66000000 0.45658544 1.92807271
60.67000000 0.45809528 1.92125429
60.68000000 0.45962263 1.91446288
60.69000000 0.46116757 1.90769842
60.70000000 0.46273020 1.90096080
60.71000000 0.46431061 1.89424997
60.72000000 0.46590890 1.88756582
60.73000000 0.46752517 1.88090828
60.74000000 0.46915951 1.87427727
60.75000000 0.47081203 1.86767270
60.76000000 0.47248283 1.86109451
60.77000000 0.47417201 1.85454259
60.78000000 0.47587967 1.84801688
60.79000000 0.47760592 1.84151730
60.80000000 0.47935088 1.83504376
60.81000000 0.48111464 1.82859618
60.82000000 0.48289732 1.82217449
60.83000000 0.48469904 1.81577861
60.84000000 0.48651989 1.80940845
60.85000000 0.48836001 1.80306394
60.86000000 0.49021950 1.79674500
60.87000000 0.49209848 1.79045155
60.88000000 0.49399707 1.78418352
60.89000000 0.49591540 1.77794082
60.90000000 0.49785359 1.77172338
60.91000000 0.49981175 1.76553112
60.92000000 0.50179002 1.75936397
60.93000000 0.50378853 1.75322185
60.94000000 0.50580739 1.74710468
60.95000000 0.50784674 1.74101238
60.96000000 0.50990672 1.73494489
60.97000000 0.51198746 1.72890212
60.98000000 0.51408908 1.72288400
60.99000000 0.51621174 1.71689045
61.00000000 0.51835555 1.71092141
61.01000000 0.52052068 1.70497679
